27661,0.03571428571428571
27239,0.05128205128205128
32422,0.0
11818,0.012224938875305624
7739,0.026455026455026454
31272,0.09174311926605505
12437,0.014925373134328358
466,0.03418803418803419
21632,0.04411764705882353
7613,0.026578073089700997
10298,0.016129032258064516
13111,0.030612244897959183
10044,0.032490974729241874
33095,0.03131991051454139
21670,0.03867403314917127
18602,0.015748031496062992
29829,0.07207207207207207
4065,0.10666666666666667
20901,0.039473684210526314
26127,0.05010893246187364
3593,0.078125
12844,0.02422145328719723
27760,0.06513409961685823
4061,0.015151515151515152
23688,0.02032520325203252
32483,0.0
14180,0.022058823529411766
2655,0.045454545454545456
32180,0.03389830508474576
6875,0.052318668252080855
8445,0.050793650793650794
21933,0.04054054054054054
27859,0.08421052631578947
10928,0.0380952380952381
29380,0.044444444444444446
27466,0.05392156862745098
6651,0.04716981132075472
25227,0.05345911949685535
30902,0.04950495049504951
22966,0.0196078431372549
20839,0.007936507936507936
32591,0.014970059880239521
6738,0.0
16353,0.04229607250755287
11137,0.05511811023622047
2204,0.02142857142857143
882,0.16981132075471697
19600,0.029411764705882353
19550,0.056179775280898875
25376,0.046511627906976744
19344,0.018518518518518517
18324,0.07213114754098361
21879,0.07692307692307693
11202,0.015463917525773196
27317,0.061068702290076333
2942,0.02702702702702703
18915,0.06153846153846154
28765,0.030927835051546393
9188,0.06349206349206349
19282,0.024390243902439025
1591,0.0380952380952381
650,0.03787878787878788
3679,0.0
29977,0.037300177619893425
10593,0.011363636363636364
20841,0.0
30429,0.029017857142857144
974,0.055900621118012424
16955,0.04926108374384237
17540,0.022727272727272728
33671,0.027777777777777776
14490,0.018867924528301886
6058,0.03389830508474576
4570,0.0
6583,0.02702702702702703
10406,0.04020100502512563
3199,0.027777777777777776
29058,0.06077348066298342
9270,0.021739130434782608
18717,0.034334763948497854
27585,0.03409090909090909
13310,0.05976095617529881
14650,0.015384615384615385
2278,0.012738853503184714
12858,0.020477815699658702
15249,0.0
22730,0.02247191011235955
2782,0.041666666666666664
13531,0.03164556962025317
27842,0.045454545454545456
11624,0.038461538461538464
25652,0.0273224043715847
7739,0.026402640264026403
7300,0.025
29573,0.05673758865248227
18721,0.09195402298850575
30493,0.03571428571428571
3728,0.0
7511,0.03875968992248062
21979,0.03937007874015748
11820,0.012987012987012988
25667,0.046875
4975,0.09090909090909091
6010,0.008771929824561403
26703,0.03773584905660377
15102,0.034722222222222224
28491,0.0449438202247191
19704,0.0196078431372549
9566,0.0
32034,0.0
12991,0.03875968992248062
31777,0.04807692307692308
25815,0.018867924528301886
717,0.04932735426008968
12221,0.03137254901960784
4219,0.027777777777777776
23965,0.01639344262295082
21710,0.009900990099009901
30308,0.0611353711790393
18690,0.03827751196172249
11221,0.0
9904,0.017543859649122806
2567,0.03225806451612903
29842,0.05063291139240506
10308,0.02586206896551724
29978,0.01639344262295082
8195,0.03496503496503497
10961,0.034782608695652174
933,0.0
33909,0.016129032258064516
14175,0.018518518518518517
31356,0.037037037037037035
20009,0.05555555555555555
19873,0.008368200836820083
6528,0.043478260869565216
26511,0.02564102564102564
9930,0.08333333333333333
33599,0.020700636942675158
10183,0.0392156862745098
3220,0.04516129032258064
3518,0.02100840336134454
17052,0.03592814371257485
22168,0.05154639175257732
10303,0.04148148148148148
29617,0.024390243902439025
2248,0.032520325203252036
5669,0.07936507936507936
4196,0.009615384615384616
25791,0.017964071856287425
29866,0.045317220543806644
4643,0.08695652173913043
33577,0.023529411764705882
27282,0.03804347826086957
17137,0.06596306068601583
13723,0.06779661016949153
27500,0.04065040650406504
12569,0.03225806451612903
5924,0.028037383177570093
14810,0.04201680672268908
6440,0.03571428571428571
31577,0.030303030303030304
4087,0.05952380952380952
12553,0.0
26454,0.0641025641025641
26650,0.0759493670886076
32512,0.0
31829,0.028037383177570093
31060,0.024
13897,0.0249609984399376
4265,0.04
12983,0.023809523809523808
32252,0.0
29562,0.013986013986013986
3761,0.053763440860215055
30633,0.052980132450331126
19802,0.047619047619047616
11737,0.0481283422459893
30091,0.03278688524590164
7155,0.027985074626865673
28104,0.020618556701030927
26182,0.05970149253731343
19607,0.0375
1979,0.0449438202247191
29170,0.08133971291866028
289,0.02127659574468085
25164,0.02702702702702703
15384,0.05698005698005698
21743,0.02857142857142857
14282,0.012605042016806723
32876,0.04597701149425287
13263,0.03680981595092025
20113,0.05434782608695652
31746,0.03333333333333333
9777,0.02301255230125523
32191,0.1
6187,0.06593406593406594
12367,0.015873015873015872
2866,0.06
26062,0.04225352112676056
11939,0.012448132780082987
33517,0.052980132450331126
13610,0.06818181818181818
16000,0.02702702702702703
29457,0.08
2366,0.031496062992125984
26487,0.028011204481792718
19665,0.04046242774566474
18651,0.04929577464788732
16623,0.0
29260,0.02702702702702703
24747,0.04294478527607362
16503,0.04984423676012461
24252,0.03597122302158273
27652,0.025974025974025976
4809,0.034782608695652174
4379,0.015873015873015872
19383,0.05660377358490566
12149,0.1
16741,0.0350109409190372
21305,0.04081632653061224
11182,0.023255813953488372
28188,0.03571428571428571
7597,0.0
11578,0.057971014492753624
29749,0.015151515151515152
8005,0.02127659574468085
30836,0.057208237986270026
13949,0.0
19964,0.035398230088495575
31644,0.025
26994,0.030303030303030304
9675,0.007633587786259542
24810,0.09090909090909091
29884,0.0
16418,0.007389162561576354
5292,0.0
10524,0.016736401673640166
6252,0.06666666666666667
2016,0.041666666666666664
12193,0.023391812865497075
23764,0.04713804713804714
28908,0.0
21568,0.018867924528301886
21946,0.0
4489,0.031007751937984496
31724,0.03636363636363636
21660,0.02877697841726619
28596,0.005747126436781609
16142,0.02040816326530612
3634,0.02564102564102564
21892,0.041666666666666664
13180,0.025974025974025976
24855,0.047619047619047616
31315,0.06201550387596899
9604,0.0449438202247191
6466,0.023529411764705882
2350,0.0903954802259887
21293,0.0
5184,0.02346041055718475
26522,0.06060606060606061
2426,0.013888888888888888
5461,0.009345794392523364
32452,0.0106951871657754
21394,0.043478260869565216
19042,0.017130620985010708
20579,0.047058823529411764
196,0.05263157894736842
8589,0.031746031746031744
9282,0.0
11477,0.022321428571428572
13459,0.04504504504504504
24121,0.028985507246376812
19619,0.04032258064516129
29718,0.025
10293,0.016853932584269662
30935,0.0
9686,0.022598870056497175
4645,0.03582089552238806
950,0.25
15240,0.04
7752,0.017045454545454544
1240,0.0
29768,0.02824858757062147
1479,0.0
17025,0.024390243902439025
2474,0.0136986301369863
15818,0.0375
7429,0.04564315352697095
23788,0.02702702702702703
2420,0.03636363636363636
31004,0.031746031746031744
11,0.022988505747126436
13566,0.024691358024691357
15611,0.028119507908611598
19025,0.034782608695652174
15086,0.09210526315789473
6317,0.041666666666666664
31685,0.046875
109,0.025974025974025976
24084,0.024390243902439025
9003,0.03125
4153,0.0
15115,0.015625
10124,0.012658227848101266
1200,0.06666666666666667
33648,0.03278688524590164
24951,0.0
4880,0.04950495049504951
23940,0.043010752688172046
15291,0.018691588785046728
30180,0.044444444444444446
11394,0.028169014084507043
8623,0.030732860520094562
3810,0.045454545454545456
3909,0.023255813953488372
25363,0.057692307692307696
16827,0.06172839506172839
29406,0.009732360097323601
8824,0.02459016393442623
4475,0.06535947712418301
11187,0.014388489208633094
1979,0.0345821325648415
17889,0.013245033112582781
18518,0.027210884353741496
4039,0.03495145631067961
25211,0.0
10897,0.0106951871657754
16897,0.0
7928,0.07633587786259542
6068,0.024539877300613498
1731,0.07142857142857142
24896,0.08695652173913043
3730,0.02528735632183908
1970,0.03676470588235294
3085,0.0
5233,0.0
1096,0.0641025641025641
11434,0.009345794392523364
5808,0.04918032786885246
5835,0.04
9978,0.028846153846153848
28562,0.0078125
13469,0.04054054054054054
12759,0.018050541516245487
21594,0.05714285714285714
21819,0.014705882352941176
8305,0.030373831775700934
12709,0.031545741324921134
15871,0.044444444444444446
20669,0.06369426751592357
11318,0.009523809523809525
11409,0.042821158690176324
21965,0.021551724137931036
14776,0.0
8081,0.01020408163265306
13327,0.05612244897959184
24409,0.011730205278592375
10259,0.034375
23269,0.04964539007092199
10964,0.0397489539748954
21223,0.021996615905245348
4491,0.02564102564102564
30668,0.0
13534,0.0481283422459893
9102,0.024128686327077747
25363,0.1
19955,0.06349206349206349
28005,0.028513238289205704
12383,0.046511627906976744
14239,0.08928571428571429
17468,0.0
19057,0.05649717514124294
7739,0.05238095238095238
6378,0.04895104895104895
18846,0.038461538461538464
5768,0.04
2556,0.0
27014,0.019417475728155338
24260,0.059907834101382486
8633,0.023952095808383235
10353,0.02564102564102564
10079,0.02857142857142857
27491,0.0
25155,0.032171581769437
1057,0.05084745762711865
8330,0.16666666666666666
17722,0.0
16551,0.06521739130434782
7997,0.03383458646616541
23870,0.0
13232,0.06369426751592357
27335,0.0
15907,0.06652806652806653
16102,0.026845637583892617
8246,0.014705882352941176
22522,0.05785123966942149
19415,0.043010752688172046
4879,0.05296610169491525
17764,0.034782608695652174
31096,0.05397727272727273
29703,0.05
11986,0.038461538461538464
3995,0.02608695652173913
7990,0.016666666666666666
12235,0.04672897196261682
19964,0.032407407407407406
33959,0.040106951871657755
2009,0.03571428571428571
32081,0.026785714285714284
24626,0.0297029702970297
26835,0.03278688524590164
14238,0.006172839506172839
3303,0.06
517,0.030828516377649325
9528,0.03347280334728033
11868,0.012578616352201259
11819,0.018867924528301886
30435,0.04316546762589928
32491,0.011235955056179775
27836,0.03215434083601286
8270,0.031578947368421054
16091,0.019230769230769232
12176,0.054455445544554455
669,0.017543859649122806
14303,0.012658227848101266
33650,0.045454545454545456
30530,0.0
14523,0.010416666666666666
23299,0.0625
8956,0.01675977653631285
10274,0.0625
22560,0.06501547987616099
33664,0.031746031746031744
11440,0.03333333333333333
29703,0.042735042735042736
25461,0.023622047244094488
3336,0.0234375
26485,0.09090909090909091
13232,0.022132796780684104
25006,0.05078125
20392,0.03773584905660377
2208,0.041474654377880185
4735,0.018867924528301886
33639,0.061611374407582936
18615,0.04075235109717868
5966,0.0
1307,0.02857142857142857
33911,0.0
27169,0.0
15858,0.0
26608,0.03389830508474576
26193,0.04501607717041801
23442,0.041666666666666664
11194,0.026737967914438502
22987,0.04
4265,0.03225806451612903
33788,0.028037383177570093
31592,0.03389830508474576
25306,0.0
25161,0.011363636363636364
8849,0.052980132450331126
9543,0.18181818181818182
3093,0.03305785123966942
9084,0.03076923076923077
31119,0.0
16211,0.037037037037037035
9019,0.02142857142857143
17161,0.0
30525,0.00847457627118644
4589,0.029850746268656716
9293,0.05384615384615385
4185,0.04712041884816754
22443,0.05
29440,0.043478260869565216
4596,0.031914893617021274
8655,0.055776892430278883
6568,0.06976744186046512
6558,0.03529411764705882
1478,0.010309278350515464
26122,0.06557377049180328
27589,0.034653465346534656
18525,0.0392156862745098
31156,0.03070175438596491
15050,0.0136986301369863
3970,0.02617801047120419
11743,0.05263157894736842
17091,0.006622516556291391
10628,0.016835016835016835
7650,0.03529411764705882
23806,0.01646090534979424
4087,0.0625
17695,0.010752688172043012
16268,0.05555555555555555
13469,0.037383177570093455
19134,0.0
15025,0.03597122302158273
28333,0.04081632653061224
6749,0.03225806451612903
20313,0.0
28368,0.0
32322,0.046242774566473986
1594,0.024390243902439025
32541,0.041176470588235294
32961,0.02631578947368421
18054,0.0
15183,0.0449438202247191
8794,0.014598540145985401
7415,0.0
21864,0.04838709677419355
32021,0.026143790849673203
368,0.02040816326530612
26868,0.0136986301369863
16195,0.0
31638,0.05194805194805195
880,0.05194805194805195
8573,0.018867924528301886
18804,0.04878048780487805
15293,0.0
25830,0.0
19735,0.06463878326996197
16355,0.0
18496,0.06528662420382166
1643,0.05166051660516605
16475,0.0
24467,0.026845637583892617
25029,0.029197080291970802
25277,0.05555555555555555
17672,0.07692307692307693
24878,0.0
9667,0.03076923076923077
30531,0.0339943342776204
16675,0.015172413793103448
8911,0.05504587155963303
270,0.02
14863,0.03571428571428571
12301,0.0
11394,0.04975124378109453
2418,0.02631578947368421
31156,0.017977528089887642
24255,0.0
13310,0.06666666666666667
24106,0.006134969325153374
31579,0.04153354632587859
1080,0.034782608695652174
7483,0.04149377593360996
19708,0.0136986301369863
3422,0.03125
32021,0.020134228187919462
24244,0.004048582995951417
5422,0.04263565891472868
1996,0.031088082901554404
4313,0.012605042016806723
30389,0.0
9173,0.04950495049504951
30896,0.04
7498,0.05339805825242718
7976,0.014184397163120567
27349,0.0
17215,0.040123456790123455
26409,0.019801980198019802
26713,0.06716417910447761
14440,0.029411764705882353
1574,0.09556313993174062
9906,0.03418803418803419
29298,0.03296703296703297
4736,0.04017857142857143
15353,0.0
17271,0.03048780487804878
26650,0.04504504504504504
14960,0.0
19358,0.04854368932038835
3571,0.03636363636363636
3997,0.022321428571428572
18782,0.021739130434782608
15169,0.05603448275862069
28512,0.043478260869565216
9800,0.011627906976744186
372,0.0
8929,0.02631578947368421
32098,0.05357142857142857
9221,0.05263157894736842
6778,0.013100436681222707
4197,0.06882591093117409
27610,0.012658227848101266
190,0.0
13877,0.046296296296296294
19545,0.023323615160349854
25745,0.02654867256637168
24221,0.036585365853658534
5993,0.02702702702702703
19903,0.0225
20878,0.0
11829,0.05161290322580645
1843,0.024390243902439025
11273,0.01675977653631285
28561,0.03636363636363636
28190,0.037383177570093455
23427,0.03125
17302,0.0
25304,0.034013605442176874
24588,0.034482758620689655
29895,0.010526315789473684
33031,0.02824858757062147
6361,0.034482758620689655
14298,0.03076923076923077
25071,0.03363914373088685
11526,0.060240963855421686
17621,0.1016949152542373
21712,0.012658227848101266
13484,0.05569620253164557
2760,0.02531645569620253
29273,0.052980132450331126
7180,0.05
13495,0.01098901098901099
7081,0.03605015673981191
5970,0.020942408376963352
22034,0.03636363636363636
6296,0.03614457831325301
3949,0.02982456140350877
5085,0.041237113402061855
27549,0.05194805194805195
20333,0.03773584905660377
24823,0.02512562814070352
29443,0.03636363636363636
29066,0.017964071856287425
18555,0.0
11988,0.0
29688,0.028735632183908046
4827,0.06358381502890173
31651,0.04838709677419355
30515,0.03187250996015936
19349,0.0755813953488372
3482,0.033707865168539325
16500,0.008888888888888889
18526,0.0
15921,0.03225806451612903
4674,0.04081632653061224
13148,0.017857142857142856
20798,0.03669724770642202
28818,0.06484641638225255
14101,0.036585365853658534
17060,0.046296296296296294
22326,0.0446927374301676
18261,0.05333333333333334
2361,0.03827751196172249
11796,0.07272727272727272
19471,0.0
7103,0.03125
26182,0.025522041763341066
12778,0.06666666666666667
26823,0.024193548387096774
32746,0.005128205128205128
28489,0.10270270270270271
16602,0.03333333333333333
1000,0.018018018018018018
8849,0.01694915254237288
3202,0.09375
23849,0.03773584905660377
3698,0.01694915254237288
3361,0.02072538860103627
14627,0.012987012987012988
8209,0.085
16393,0.035897435897435895
7715,0.006666666666666667
20460,0.012345679012345678
25919,0.0
4760,0.0425531914893617
12561,0.028169014084507043
8246,0.04294478527607362
6792,0.04
15249,0.05309734513274336
32645,0.015873015873015872
4593,0.06818181818181818
4812,0.010309278350515464
27398,0.05521472392638037
11176,0.030612244897959183
1614,0.039603960396039604
7469,0.02857142857142857
26001,0.016260162601626018
14400,0.015625
18999,0.06918238993710692
4400,0.02027027027027027
20968,0.05825242718446602
33662,0.03389830508474576
24702,0.03225806451612903
22499,0.06097560975609756
6840,0.04129793510324484
163,0.026785714285714284
10442,0.045454545454545456
14861,0.011494252873563218
9454,0.040740740740740744
19361,0.08602150537634409
17223,0.01675977653631285
23359,0.009433962264150943
10407,0.0375
26031,0.022556390977443608
20594,0.06382978723404255
22839,0.09090909090909091
30579,0.01729106628242075
7076,0.046052631578947366
19443,0.005649717514124294
33781,0.0
27838,0.03712871287128713
9954,0.012
29616,0.02888086642599278
29884,0.04
27324,0.032490974729241874
32420,0.04132231404958678
26573,0.04142011834319527
292,0.021834061135371178
13461,0.04417670682730924
11142,0.03723404255319149
28848,0.014925373134328358
151,0.057692307692307696
1511,0.08333333333333333
24589,0.01282051282051282
15867,0.041666666666666664
24479,0.04895104895104895
17567,0.01015228426395939
15640,0.0
17295,0.03773584905660377
15579,0.032520325203252036
25400,0.0
32826,0.042682926829268296
23804,0.02527075812274368
20164,0.03626943005181347
26041,0.03571428571428571
6589,0.06666666666666667
33385,0.043478260869565216
28178,0.0
9959,0.06666666666666667
32558,0.03211009174311927
6129,0.0546875
29131,0.013544018058690745
11394,0.01932367149758454
18306,0.05106382978723404
20969,0.04156479217603912
29918,0.02702702702702703
24018,0.04807692307692308
7862,0.028985507246376812
27194,0.03409090909090909
31724,0.02654867256637168
18632,0.013422818791946308
31613,0.023952095808383235
14079,0.0
32419,0.025210084033613446
29866,0.02702702702702703
17985,0.04516129032258064
3969,0.045454545454545456
4071,0.05759162303664921
28110,0.08333333333333333
6973,0.008888888888888889
24467,0.06896551724137931
10226,0.0
11528,0.02510460251046025
9462,0.02702702702702703
31275,0.03225806451612903
9843,0.0
2822,0.044642857142857144
20156,0.04945054945054945
8103,0.024822695035460994
27261,0.043859649122807015
4360,0.06965174129353234
32176,0.03825136612021858
9973,0.024096385542168676
28520,0.03501945525291829
29441,0.06862745098039216
2673,0.03564356435643564
17440,0.03317535545023697
22367,0.029605263157894735
19858,0.027522935779816515
11364,0.017241379310344827
23546,0.013333333333333334
14719,0.07462686567164178
18142,0.06666666666666667
12648,0.04878048780487805
20135,0.03614457831325301
32552,0.06451612903225806
2999,0.0
8370,0.012658227848101266
24007,0.0392156862745098
2779,0.0759493670886076
3572,0.0223463687150838
20532,0.045454545454545456
33357,0.0
30968,0.041884816753926704
2444,0.05309734513274336
25835,0.08571428571428572
18915,0.035398230088495575
2016,0.059233449477351915
28328,0.028985507246376812
8398,0.047619047619047616
32509,0.028985507246376812
5485,0.14814814814814814
4222,0.025
1984,0.08108108108108109
13754,0.07471264367816093
17363,0.018617021276595744
955,0.03076923076923077
32596,0.033766233766233764
29310,0.038461538461538464
22380,0.020202020202020204
2594,0.008064516129032258
13782,0.0196078431372549
6321,0.06060606060606061
1387,0.0392156862745098
17756,0.039735099337748346
9541,0.003676470588235294
33355,0.045112781954887216
16227,0.03896103896103896
30757,0.0378657487091222
25357,0.036211699164345405
32327,0.13636363636363635
658,0.029940119760479042
28994,0.047058823529411764
32063,0.042283298097251586
20555,0.015
25863,0.040229885057471264
23132,0.02
23682,0.07865168539325842
26661,0.0
28873,0.03618421052631579
4596,0.06306306306306306
9500,0.005291005291005291
4418,0.036290322580645164
13563,0.015789473684210527
13661,0.029197080291970802
26017,0.03676470588235294
21430,0.04580152671755725
30537,0.027522935779816515
18578,0.07766990291262135
32336,0.014218009478672985
16644,0.04040404040404041
9590,0.02631578947368421
16129,0.025477707006369428
27658,0.042801556420233464
1736,0.0423728813559322
3545,0.016304347826086956
16741,0.05714285714285714
7478,0.0
8525,0.049689440993788817
4036,0.0078125
23290,0.01935483870967742
18786,0.02586206896551724
954,0.006896551724137931
27804,0.0
935,0.0
32654,0.013953488372093023
11868,0.05688622754491018
14217,0.04018912529550828
20384,0.0
23568,0.014814814814814815
12225,0.04040404040404041
31778,0.02880658436213992
31061,0.05
33553,0.0
20369,0.013333333333333334
9248,0.06896551724137931
25321,0.0
14890,0.014044943820224719
26322,0.04938271604938271
21993,0.03460207612456748
17084,0.0
33124,0.04054054054054054
24191,0.02092050209205021
11482,0.025
29560,0.026041666666666668
5829,0.1
27087,0.018867924528301886
23972,0.026845637583892617
17996,0.016877637130801686
1719,0.04861111111111111
7571,0.08695652173913043
1305,0.057971014492753624
13368,0.04477611940298507
7959,0.08896797153024912
4971,0.03783783783783784
2796,0.03431372549019608
5387,0.08275862068965517
31340,0.050314465408805034
18181,0.02040816326530612
7115,0.0
28132,0.010309278350515464
4859,0.013157894736842105
9294,0.038461538461538464
32739,0.0
1812,0.028169014084507043
15023,0.03125
22767,0.03937007874015748
1008,0.05063291139240506
14247,0.05759162303664921
13311,0.07727272727272727
14253,0.012145748987854251
30848,0.0
27455,0.06722689075630252
19284,0.04573170731707317
26888,0.022556390977443608
21535,0.041176470588235294
4880,0.03278688524590164
13849,0.04878048780487805
7483,0.13253012048192772
31340,0.024630541871921183
28265,0.14814814814814814
18700,0.04580152671755725
24542,0.05
1651,0.01935483870967742
12255,0.044444444444444446
7278,0.03308823529411765
33831,0.04424778761061947
16369,0.03731343283582089
2343,0.0625
16827,0.035897435897435895
3456,0.02564102564102564
33469,0.0051813471502590676
33893,0.0
6215,0.007352941176470588
7609,0.0
9465,0.011494252873563218
29483,0.03636363636363636
3059,0.03184713375796178
27918,0.025
25199,0.042735042735042736
20418,0.06666666666666667
19370,0.016042780748663103
26014,0.1875
2655,0.04487179487179487
16343,0.02510460251046025
280,0.018666666666666668
28463,0.013157894736842105
23450,0.028901734104046242
33837,0.08888888888888889
31188,0.08333333333333333
32143,0.0
9839,0.035398230088495575
1447,0.03695881731784583
23692,0.08256880733944955
30141,0.021505376344086023
21056,0.014492753623188406
12544,0.030303030303030304
15520,0.08152173913043478
33180,0.025830258302583026
24260,0.038461538461538464
3456,0.04790419161676647
28054,0.015
19459,0.006535947712418301
12322,0.03731343283582089
7997,0.02909090909090909
6808,0.024193548387096774
3641,0.031446540880503145
27373,0.0
24222,0.03225806451612903
9572,0.049586776859504134
4230,0.026490066225165563
6556,0.007518796992481203
574,0.009259259259259259
26672,0.041237113402061855
9227,0.02617801047120419
19100,0.03618421052631579
12182,0.029304029304029304
3019,0.01990632318501171
5054,0.04819277108433735
19391,0.056451612903225805
32247,0.0225
5161,0.0
15867,0.020618556701030927
15484,0.03409090909090909
466,0.02830188679245283
6738,0.03787878787878788
3384,0.03424657534246575
18657,0.014814814814814815
5408,0.042682926829268296
16440,0.055299539170506916
20156,0.032467532467532464
6930,0.0
7672,0.03225806451612903
5623,0.02702702702702703
33196,0.025974025974025976
14507,0.026845637583892617
25363,0.05555555555555555
1744,0.052884615384615384
3781,0.08653846153846154
16152,0.041666666666666664
25382,0.04797047970479705
2101,0.014925373134328358
28203,0.0375
29265,0.017857142857142856
32722,0.056768558951965066
4257,0.015267175572519083
4560,0.02617801047120419
20018,0.03546099290780142
19848,0.1
28903,0.030612244897959183
25071,0.06140350877192982
5302,0.021052631578947368
24497,0.06818181818181818
6408,0.0594059405940594
26370,0.06956521739130435
15023,0.0967741935483871
28370,0.0
33368,0.016835016835016835
13417,0.037267080745341616
10100,0.043478260869565216
14030,0.028169014084507043
14187,0.018018018018018018
19327,0.0
17708,0.03968253968253968
19305,0.10377358490566038
9845,0.07432432432432433
24939,0.04918032786885246
30531,0.0425531914893617
28685,0.03461538461538462
12924,0.029411764705882353
32413,0.1
8147,0.011363636363636364
1923,0.0
16571,0.02857142857142857
9393,0.02197802197802198
9698,0.03361344537815126
32986,0.038461538461538464
9983,0.06422018348623854
15246,0.034055727554179564
29783,0.03134796238244514
16779,0.05454545454545454
2709,0.01818181818181818
24137,0.1188118811881188
21683,0.028169014084507043
18971,0.009569377990430622
4554,0.03426791277258567
25295,0.023255813953488372
5802,0.027472527472527472
28873,0.028037383177570093
17550,0.004651162790697674
7029,0.04132231404958678
17373,0.047244094488188976
30519,0.03333333333333333
30752,0.011235955056179775
16146,0.024154589371980676
29868,0.05454545454545454
13531,0.04938271604938271
420,0.05970149253731343
31226,0.05063291139240506
1984,0.021505376344086023
31250,0.022727272727272728
17602,0.07476635514018691
12321,0.04361370716510903
10279,0.049723756906077346
3517,0.07058823529411765
29909,0.011049723756906077
14348,0.0
31405,0.03546099290780142
9580,0.024390243902439025
750,0.04678362573099415
7603,0.050955414012738856
14963,0.0
12993,0.024691358024691357
12343,0.04807692307692308
11518,0.05263157894736842
5718,0.0673076923076923
26216,0.0196078431372549
13911,0.027522935779816515
24447,0.04419889502762431
18396,0.03225806451612903
4749,0.06228373702422145
13125,0.014285714285714285
17229,0.026845637583892617
13901,0.0
27180,0.004484304932735426
21151,0.030303030303030304
21872,0.02531645569620253
3763,0.03153153153153153
15012,0.0625
18246,0.047619047619047616
25721,0.0380952380952381
29616,0.036065573770491806
32645,0.02112676056338028
2838,0.07317073170731707
9520,0.017543859649122806
16487,0.03488372093023256
9308,0.02857142857142857
11796,0.056338028169014086
10535,0.023166023166023165
24352,0.05069124423963134
25432,0.03076923076923077
21566,0.019305019305019305
13768,0.06976744186046512
20777,0.02666666666666667
11567,0.02880658436213992
21174,0.020618556701030927
31390,0.09956709956709957
12257,0.04411764705882353
17662,0.0273224043715847
6518,0.048582995951417005
23160,0.056179775280898875
8525,0.008
19510,0.0364963503649635
26023,0.04
14888,0.05985915492957746
20881,0.037037037037037035
16734,0.027692307692307693
7724,0.07874015748031496
15505,0.0
9578,0.0736196319018405
16365,0.037037037037037035
15125,0.0
21268,0.0
19342,0.005952380952380952
9900,0.02717391304347826
26146,0.03804347826086957
15045,0.0970873786407767
6952,0.030042918454935622
10149,0.058823529411764705
2712,0.06593406593406594
15285,0.03686635944700461
8177,0.0
3377,0.02702702702702703
26937,0.034482758620689655
7774,0.08163265306122448
8848,0.028328611898016998
13531,0.023809523809523808
16442,0.0
31180,0.047619047619047616
26629,0.06896551724137931
5793,0.06521739130434782
25274,0.09523809523809523
26411,0.025
17700,0.057971014492753624
6585,0.002421307506053269
17755,0.03864734299516908
22909,0.026785714285714284
17476,0.023952095808383235
5747,0.025806451612903226
32926,0.030612244897959183
15195,0.012048192771084338
2037,0.04780876494023904
2758,0.05263157894736842
1984,0.02
19985,0.05504587155963303
21543,0.02702702702702703
9559,0.03146853146853147
33937,0.07142857142857142
3072,0.025974025974025976
30600,0.031496062992125984
15713,0.03260869565217391
7302,0.06918238993710692
20820,0.02247191011235955
26067,0.037037037037037035
4102,0.018072289156626505
9820,0.04878048780487805
33294,0.016666666666666666
31510,0.03225806451612903
26449,0.029556650246305417
20545,0.01282051282051282
7843,0.15
2639,0.018604651162790697
33961,0.02040816326530612
3743,0.011627906976744186
33937,0.025974025974025976
26522,0.0189873417721519
11066,0.008130081300813009
1775,0.06451612903225806
31285,0.03389830508474576
19074,0.057971014492753624
31112,0.1
13394,0.06296296296296296
2929,0.02
5896,0.0
13389,0.03773584905660377
23450,0.017699115044247787
21794,0.043478260869565216
17604,0.03125
24539,0.0
22803,0.008849557522123894
16655,0.034013605442176874
13199,0.050505050505050504
32869,0.0
16359,0.032467532467532464
4315,0.03007518796992481
6733,0.033707865168539325
32018,0.0
17570,0.00411522633744856
20964,0.0
11911,0.03375527426160337
26055,0.03680981595092025
13271,0.027777777777777776
12145,0.039473684210526314
4088,0.06432748538011696
11396,0.0350109409190372
21336,0.018018018018018018
5227,0.04081632653061224
20215,0.036101083032490974
10989,0.047619047619047616
13877,0.06796116504854369
15970,0.03048780487804878
26769,0.034013605442176874
21929,0.036585365853658534
164,0.0
22652,0.020512820512820513
27532,0.06315789473684211
8664,0.017391304347826087
16753,0.04
8908,0.03389830508474576
21524,0.038461538461538464
33124,0.024793388429752067
4837,0.04592901878914405
23960,0.009174311926605505
9061,0.03823529411764706
33601,0.05803571428571429
2401,0.0
8603,0.07547169811320754
30323,0.047619047619047616
33823,0.04195804195804196
2196,0.01818181818181818
21270,0.04938271604938271
28277,0.008064516129032258
18617,0.030303030303030304
32059,0.028037383177570093
18773,0.0
22381,0.022613065326633167
20063,0.025
20043,0.043795620437956206
28065,0.014285714285714285
18808,0.06030150753768844
11520,0.02857142857142857
5035,0.06666666666666667
2805,0.06451612903225806
28719,0.045454545454545456
27197,0.0
15215,0.033707865168539325
2315,0.021739130434782608
4081,0.014084507042253521
22996,0.07216494845360824
2442,0.03254437869822485
15781,0.0
30418,0.0625
30804,0.03
13360,0.048672566371681415
24265,0.03076923076923077
29809,0.014705882352941176
19098,0.029850746268656716
26733,0.007874015748031496
8908,0.00909090909090909
10921,0.05235602094240838
17610,0.05185185185185185
7322,0.01282051282051282
5526,0.05223880597014925
7604,0.031746031746031744
20647,0.015037593984962405
5736,0.034934497816593885
11566,0.04201680672268908
